area,time,流计算,移动互联,第三方支付,在线支付,移动支付
河北,2020-07-21,59,0,129,57,122
河北,2020-07-22,0,0,124,57,124
河北,2020-07-23,0,0,123,0,130
河北,2020-07-24,0,57,126,59,115
河北,2020-07-25,0,57,115,57,61
河北,2020-07-26,0,0,115,0,115
河北,2020-07-27,0,57,123,58,121
河北,2020-07-28,0,57,128,0,128
河北,2020-07-29,0,0,63,0,126
河北,2020-07-30,59,60,124,0,59
河北,2020-07-31,0,57,65,0,119
河北,2020-08-01,0,0,126,57,121
河北,2020-08-02,0,0,125,0,117
河北,2020-08-03,59,57,126,0,122
河北,2020-08-04,0,57,124,118,120
河北,2020-08-05,0,0,119,0,122
河北,2020-08-06,0,57,57,57,120
河北,2020-08-07,0,0,124,0,127
河北,2020-08-08,0,0,120,57,61
河北,2020-08-09,0,57,125,58,120
河北,2020-08-10,0,116,126,57,124
河北,2020-08-11,0,57,133,0,66
河北,2020-08-12,0,57,60,0,126
河北,2020-08-13,0,58,126,0,126
河北,2020-08-14,0,57,60,57,115
河北,2020-08-15,0,60,128,58,60
河北,2020-08-16,0,0,121,0,141
河北,2020-08-17,0,0,120,0,122
河北,2020-08-18,0,116,139,0,121
河北,2020-08-19,57,0,124,57,120
河北,2020-08-20,57,57,123,57,122
河北,2020-08-21,0,58,132,0,128
河北,2020-08-22,0,0,120,0,128
河北,2020-08-23,57,0,119,0,130
河北,2020-08-24,0,57,124,117,66
河北,2020-08-25,0,0,124,120,63
河北,2020-08-26,57,0,119,114,63
河北,2020-08-27,57,116,119,57,117
河北,2020-08-28,0,117,117,57,58
河北,2020-08-29,0,61,123,0,117
河北,2020-08-30,0,57,127,58,117
河北,2020-08-31,0,118,118,0,129
河北,2020-09-01,0,57,119,0,65
河北,2020-09-02,0,0,129,0,120
河北,2020-09-03,0,59,124,0,123
河北,2020-09-04,0,59,129,0,123
河北,2020-09-05,0,0,121,0,115
河北,2020-09-06,0,0,126,0,123
河北,2020-09-07,0,117,123,115,117
河北,2020-09-08,0,0,76,57,120
河北,2020-09-09,0,0,122,0,127
河北,2020-09-10,0,0,127,114,119
河北,2020-09-11,0,57,130,0,122
河北,2020-09-12,0,57,117,58,121
河北,2020-09-13,0,0,120,0,119
河北,2020-09-14,0,57,121,58,130
河北,2020-09-15,0,0,117,57,69
河北,2020-09-16,0,0,131,57,130
河北,2020-09-17,0,59,57,58,137
河北,2020-09-18,0,59,126,0,120
河北,2020-09-19,0,0,121,0,67
河北,2020-09-20,0,0,119,117,129
河北,2020-09-21,0,0,123,0,132
河北,2020-09-22,0,57,128,0,129
河北,2020-09-23,0,57,124,0,70
河北,2020-09-24,57,0,115,59,137
河北,2020-09-25,0,0,125,114,122
河北,2020-09-26,0,57,120,0,118
河北,2020-09-27,57,0,123,57,132
河北,2020-09-28,0,57,126,65,70
河北,2020-09-29,0,114,135,116,126
河北,2020-09-30,0,0,131,0,124
河北,2020-10-01,0,0,61,57,118
河北,2020-10-02,0,57,124,60,120
河北,2020-10-03,0,0,65,0,122
河北,2020-10-04,0,0,132,57,138
河北,2020-10-05,0,0,121,0,130
河北,2020-10-06,0,59,128,0,124
河北,2020-10-07,57,0,79,0,115
河北,2020-10-08,0,57,127,115,127
河北,2020-10-09,0,61,128,57,129
河北,2020-10-10,0,122,127,57,124
河北,2020-10-11,0,0,128,0,115
河北,2020-10-12,59,57,126,0,125
河北,2020-10-13,57,117,131,57,130
河北,2020-10-14,0,0,137,57,126
河北,2020-10-15,57,57,139,57,122
河北,2020-10-16,0,0,129,57,118
河北,2020-10-17,0,57,124,0,123
河北,2020-10-18,0,57,126,0,115
河北,2020-10-19,0,0,130,0,124
河北,2020-10-20,57,59,128,57,122
河北,2020-10-21,0,57,130,0,119
河北,2020-10-22,0,57,144,0,120
河北,2020-10-23,0,0,115,0,121
河北,2020-10-24,0,0,120,57,120
河北,2020-10-25,0,0,117,0,124
河北,2020-10-26,0,61,130,0,121
河北,2020-10-27,0,0,122,58,128
河北,2020-10-28,61,0,142,0,122
河北,2020-10-29,0,58,128,57,119
河北,2020-10-30,57,0,129,0,125
河北,2020-10-31,57,57,123,0,63
河北,2020-11-01,0,57,131,0,122
河北,2020-11-02,57,0,130,0,120
河北,2020-11-03,0,0,139,0,118
河北,2020-11-04,0,0,136,59,61
河北,2020-11-05,0,0,130,60,130
河北,2020-11-06,57,116,128,0,152
河北,2020-11-07,0,0,120,0,66
河北,2020-11-08,0,0,69,58,63
河北,2020-11-09,0,0,132,0,123
河北,2020-11-10,0,0,124,57,130
河北,2020-11-11,0,0,139,0,130
河北,2020-11-12,0,57,125,0,71
河北,2020-11-13,0,0,127,57,120
河北,2020-11-14,0,58,122,0,121
河北,2020-11-15,0,114,129,0,124
河北,2020-11-16,61,57,130,0,114
河北,2020-11-17,0,0,133,0,66
河北,2020-11-18,57,57,123,0,127
河北,2020-11-19,0,57,130,0,128
河北,2020-11-20,0,60,65,0,58
河北,2020-11-21,58,0,124,0,120
河北,2020-11-22,0,0,126,0,118
河北,2020-11-23,0,57,139,0,126
河北,2020-11-24,0,0,122,57,124
河北,2020-11-25,0,57,148,0,122
河北,2020-11-26,0,125,141,0,57
河北,2020-11-27,59,0,137,0,124
河北,2020-11-28,0,0,73,0,115
河北,2020-11-29,0,115,125,0,130
河北,2020-11-30,57,0,147,0,128
河北,2020-12-01,0,57,143,0,127
河北,2020-12-02,0,59,137,0,125
河北,2020-12-03,0,57,133,0,124
河北,2020-12-04,0,58,130,0,71
河北,2020-12-05,57,114,130,0,127
河北,2020-12-06,0,0,76,57,143
河北,2020-12-07,0,57,136,57,131
河北,2020-12-08,57,57,127,0,129
河北,2020-12-09,57,0,144,57,131
河北,2020-12-10,0,0,140,114,126
河北,2020-12-11,0,57,144,0,142
河北,2020-12-12,0,0,133,114,73
河北,2020-12-13,0,0,123,0,120
河北,2020-12-14,0,58,138,0,122
河北,2020-12-15,0,114,127,0,130
河北,2020-12-16,0,57,127,57,122
河北,2020-12-17,0,57,146,0,129
河北,2020-12-18,0,0,135,58,136
河北,2020-12-19,0,57,119,57,134
河北,2020-12-20,0,57,119,57,114
河北,2020-12-21,57,0,124,0,67
河北,2020-12-22,0,58,128,0,122
河北,2020-12-23,0,57,135,58,129
河北,2020-12-24,0,0,141,60,71
河北,2020-12-25,57,0,127,65,126
河北,2020-12-26,0,116,138,0,128
河北,2020-12-27,0,0,126,0,124
河北,2020-12-28,0,0,123,57,119
河北,2020-12-29,0,0,123,0,126
河北,2020-12-30,0,57,125,0,126
河北,2020-12-31,0,0,124,0,63
